-0.131047383,0.413844675,-0.626357019,-0.135621428
-1.547778606,0.545807421,-0.822353661,-0.932505429
0.870681286,-1.484895229,1.264574766,0.644384146
-0.700082660,1.181032538,-1.441210032,-0.296988010
0.742317498,-0.042949695,0.266338974,-1.192987442
-1.412788510,0.146393701,-0.151945546,0.231957167
2.967757225,-0.781349421,-1.451990604,-1.257381439
-0.332826853,0.173025504,-0.404069096,1.746007323
0.736799181,-1.076629877,-0.694553375,0.588844955
-1.323012948,-0.750877619,1.422501326,0.509017825
-0.506605804,-0.223461717,-1.175033569,0.422766447
0.332953662,-1.411449075,-0.430296391,-0.745728731
1.199891806,-1.520259380,-1.067221642,1.059949994
-0.749711573,0.940332413,0.422577620,0.563411713
-0.763549626,0.079414941,0.625624418,0.101312548
0.248831794,-0.044838943,0.215850383,1.780197859
-0.226498663,-0.237746924,1.680202603,0.849119842
-1.107911229,1.188240170,0.827784777,0.292569399
0.557252049,1.852319121,0.305362374,-0.702959239
-1.120385408,0.175740182,-2.265827179,-0.640418291
1.783139348,1.444485307,1.313187122,-1.793037534
-0.681675375,-0.898525476,0.610529065,-0.854850829
0.358097345,1.619648337,2.089634895,0.824871302
-0.603469610,0.850805342,0.137994051,0.285881221
-0.924467564,-1.711431503,-1.249183059,-0.363449067
0.844255269,-0.890573859,-1.239953756,-0.296590447
-0.702059507,0.850845098,-0.012072993,-0.777949929
0.281289816,-0.225012228,-0.487909406,-0.305924565
-0.506618023,0.083455607,-0.013983506,0.113558516
-0.745018005,0.317571044,0.249135643,0.616435289
-0.990491271,-0.624750972,0.778198659,-0.752731800
0.122504301,0.396851689,0.958715558,0.107010208
-0.929071903,-0.267889887,0.427669317,-2.675178766
0.488305330,-0.077391580,1.387752056,-0.115168691
0.117335334,-0.109800838,1.812303424,-0.624994397
-0.977961481,0.212576389,0.178666487,1.315166354
0.650242984,1.966393590,-0.841034651,-0.747879386
1.219369650,-1.886121511,0.627657890,-0.351743639
-1.941391826,-0.617377281,-0.173849106,-0.304246932
0.867071629,0.115195870,-0.233299166,-0.422973901
-1.961433887,-0.120330207,-1.613534451,1.654484272
-0.946019590,-0.779674530,1.831755400,0.826945901
-1.090740919,-1.685472846,0.637543678,-0.067735218
1.993759751,1.472698569,-0.297895372,2.717579126
0.890328050,1.869733095,2.062103271,-0.782050073
0.600961804,-0.961500466,2.050309420,0.456936270
0.697915375,0.584755123,-0.015000078,0.734996140
-0.173954561,-0.280674487,-0.561133564,0.830255747
-0.205159679,0.614876747,0.254541069,-0.684896946
-2.478222370,0.269981533,0.412079275,0.261866570
0.995648563,-1.574535012,-1.445176840,-2.367271423
0.458380461,-0.516227961,0.519424081,0.340522557
-0.309124857,0.439108431,-0.089205004,0.438585162
0.028902246,-0.345511109,-1.060973763,-0.616827369
-0.471150875,0.620607316,0.450565517,-0.089427024
-1.236485720,1.987536430,0.067600168,-0.435638040
1.502605796,0.223461732,0.094764039,-0.784845710
1.911320090,0.450933665,-0.855315506,-1.527333736
-0.067325898,0.007242864,-0.280111700,0.113498546
-0.877773464,-0.627790928,0.207677886,-1.251910329
0.411419123,0.075526036,0.538812757,-0.784909725
-0.236696944,1.434456348,0.369981319,0.003512652
0.265057772,-0.899278343,-0.209974825,-0.510794938
-1.103083253,1.480659485,0.896326184,-0.643245161
2.296850204,0.404297441,0.479140788,-0.144259557
-0.476948023,-1.039761543,-1.165894270,-1.213618159
-0.407300860,1.096237421,1.665127397,-0.405995756
0.510035276,1.162195563,0.059661757,0.169882163
-0.646675110,-1.224305749,-0.023313677,-1.101867914
-0.428400874,0.601043999,1.197706223,0.626163125
-1.583118200,0.523213446,0.560016692,-0.780875385
-0.158873260,0.761074305,-0.196527988,1.258450508
1.135017991,0.851917803,0.539633751,0.579549313
-0.592157423,-1.639952302,-0.795638442,-1.323634505
-0.884894311,0.261541039,-0.054621752,-0.162565798
-0.647583067,-1.127251506,-1.552764416,1.530753016
-0.597067535,1.644388080,-0.406105399,-1.037443399
-0.210927010,2.122698069,-1.458550692,-1.307553887
-0.308092713,1.324069977,-0.506772935,0.493380398
0.193194449,-1.508595943,-0.710108459,-0.892964363
-1.080731034,0.543323934,1.165767193,-0.142961979
0.164225832,-0.877614379,-0.508634448,-0.768209219
-1.538775682,-0.016248547,0.490251690,0.302045882
1.478053570,0.473568171,-0.223056450,0.005900723
0.984549582,-0.767357349,0.629750848,-0.162727177
0.117785372,1.249629498,1.053302646,1.007761955
1.749507785,0.945098102,1.560184360,0.036227301
-0.090072915,0.729848444,-1.745572805,0.195245385
0.774506867,0.838186979,-1.260267973,0.856283188
-1.149434924,-0.014108059,-0.736610234,0.801637113
0.773409963,2.310089827,-1.413782597,0.626893878
-0.126956731,0.378223509,0.174909145,-0.173977777
0.438877523,-2.450603962,0.086519800,0.651487827
-0.425924271,-0.140056267,1.590281248,-1.197247744
0.732694983,-0.967971504,-2.708040953,-1.555089831
-0.353252739,0.660831869,0.376194090,1.219994545
0.453150123,0.406225413,0.082082890,0.721674085
-0.284746379,-1.147231221,0.840064406,-0.420945078
0.314375043,-0.479114175,-1.160706162,-0.455251127
-0.796588719,-0.574188232,0.570239246,-0.402665466
-0.713180423,-0.329275548,1.745430350,-0.206021756
-1.414815545,-0.313542724,0.385216296,0.856760561
0.593686879,-1.729568243,-1.500737071,-0.548051238
0.085718267,1.562280416,0.758432508,-0.593576431
-0.566532612,-1.370879889,-1.326668382,1.791374683
-0.241275683,-1.166395783,-0.745844841,0.328370750
1.399053693,0.078982040,0.574524999,0.658092856
-0.308974773,-0.712698936,-0.658518970,-0.188343361
-0.705701828,1.215911865,-0.579268754,-0.953180492
0.286869437,-0.270245731,-2.195894718,0.005771569
-1.174470782,1.187183261,-1.120839953,0.093524732
0.635039628,-1.181099534,-0.267743796,1.016694784
-2.018266916,0.250564128,-1.371956229,-0.207786202
0.422925830,1.979362130,-0.110809021,-0.154438138
0.343717456,1.035503149,-0.090319134,-1.066326618
1.206782818,-0.956600487,0.948105693,-0.408964574
-1.304537535,-0.548336208,0.274993628,0.360298365
1.306689858,1.000113964,-0.410828978,0.769322634
1.001044750,-0.730604887,-1.284256697,-0.537595212
0.494747430,-0.685038149,-0.807888985,-0.305935174
0.919118464,0.529641509,-0.240539595,-0.647399306
0.074438289,0.337146431,-0.114461057,-0.564509749
-0.135502174,0.748916864,1.082323670,-0.359341264
0.389932901,0.204036608,-0.430747539,1.229354382
-0.109011263,-1.483646870,0.016034475,0.214647502
0.280163378,1.660227895,0.067059137,-0.143944770
-2.711111784,-0.214596555,-0.644143641,-1.120847940
-0.887309968,0.954643369,1.359343052,-2.056782722
0.503742933,1.966715217,-1.494357586,1.982297540
-1.445277929,2.929708481,0.222189158,0.365492493
-0.512588799,-1.784194946,-1.923741579,-0.493220448
-1.067796707,-0.172606051,-0.277013004,0.826813221
-1.969280481,-0.365832120,-1.364983559,0.013040689
-2.195004225,-0.311737120,-1.435503244,0.413128287
0.691524267,-0.468299240,-1.200297952,-1.509937882
0.813000619,0.016964892,-0.452561229,-1.925205708
0.217524707,-1.055487990,0.066476889,-0.858702838
0.717450738,0.537205100,1.198731065,0.199202850
1.501313567,-1.534263015,-0.225689739,-0.084622793
0.609773099,-0.026649078,-0.803538859,0.669195056
1.121038795,0.476816922,0.837661326,0.709823906
0.635385692,-0.347502977,-0.652251303,-1.356813431
0.348085880,-0.642357767,0.558381975,-1.480717540
-1.457835913,-1.639741063,-1.470566869,0.388383627
-0.431033373,1.232110620,0.562031507,1.985568643
-0.045813926,-1.307113171,-0.354332268,-0.885849357
0.298850715,-0.093504906,1.210983038,2.088844776
-1.016201973,-0.509985626,-0.353496224,1.311335921
0.527019918,-2.354932070,1.066347003,2.092381716
-0.559302568,1.337128282,1.923534632,-0.323026776
0.003623827,-1.995032668,0.484047651,-0.770754516
-0.555969357,1.363924384,-0.166492909,-0.480623931
-0.976315856,-1.389516592,-0.585548103,-0.419954181
-0.540995479,0.841450930,-0.693699181,-2.287863016
-0.785929382,0.167919576,-0.723691702,-1.308623195
0.441389263,0.789196074,-0.037632789,1.024783373
-1.191442251,0.115994669,2.293848276,1.227122545
0.110571377,-1.602943540,0.003377160,0.781012237
0.409038723,0.911284566,-0.477141649,-0.518983603
-0.392539620,1.030047417,-0.936211109,2.074437380
-2.088971615,-0.376630753,2.324777842,-1.292554498
-1.263897657,0.017275589,0.210538581,0.617657840
0.192974344,-0.909904420,-0.163394466,0.414443493
0.491574466,-0.336628348,0.727600098,-0.335916758
-0.377358794,0.230725199,0.070471630,0.616632581
0.285330951,0.159302980,-0.301448733,-0.716408551
0.548738360,0.034499161,0.578344107,0.596531808
0.174069151,-0.216272518,-0.239317894,0.372790217
-1.121322751,0.232090220,-1.383004665,0.712843597
-0.005070875,0.141039118,0.334262580,-0.032769442
0.218211666,-0.401698858,1.417169094,-0.018420430
-0.442668796,0.124649577,0.334616959,-1.666244864
2.010498285,-0.111512847,0.744883657,-0.727530658
1.376844525,0.570881784,0.227598369,1.607327223
-1.316106558,-1.047346234,-1.151281357,0.369722575
0.149965659,-0.632444561,0.283659220,0.666251719
0.624638200,0.853717446,-0.284732997,-0.261892736
1.783045888,0.440067977,-1.518635750,1.817068219
-0.798607826,0.925340831,-0.415409267,-0.308273971
0.255907416,1.110440969,0.540970087,-0.299361378
0.475817859,-0.405239671,0.811272323,1.237857699
1.102942228,-0.375325531,0.253928810,0.346701831
0.417240709,0.333798766,0.247933060,0.838373601
0.219746113,0.419724047,-1.944965601,-1.006155014
0.390297592,-0.035760462,0.047836225,2.157927990
-0.213014677,-0.501082063,-1.265862465,0.219274983
1.117817044,-0.796635151,0.537297010,0.711396039
1.819803357,-1.095886350,-0.615042925,-1.709496856
0.620895326,-1.784750938,1.387941122,-0.219000831
-0.765081704,-0.108469196,-1.128668785,1.571647644
0.691001058,1.882568240,-1.833816171,1.052513361
0.348553807,-0.298664778,0.370266438,0.331461906
-0.291471511,0.804795086,0.037301138,-1.829905272
1.009459257,-0.790123045,-0.038217984,1.334770441
0.952947378,1.119626403,1.314174771,-0.317994356
-0.243067414,1.369253516,-1.824679613,-0.688207626
1.030431271,-0.507569909,-0.761565864,1.253110051
1.172785759,1.657100439,0.297856063,0.083482616
1.535838127,0.405085593,-0.374358475,-0.326120496
0.633866847,2.632777929,1.741422415,0.096365705
-0.367390394,1.333601594,0.735798895,1.512088299
0.242095858,1.087534666,1.336571455,-0.026968990
-0.656210959,-1.276519060,-0.685845852,-0.231904849
0.559626162,-0.430757403,-0.002005181,0.048644204
-1.663624287,0.668394744,-1.303020120,-0.047238465
-0.162693590,0.276119202,-0.079858832,1.373781323
0.430349439,-0.794335127,-0.100845404,-0.101626649
-0.736423910,1.002434611,1.176296234,0.632287920
0.143631041,0.698822677,1.060531497,-0.914212048
-2.345745325,-0.973511994,1.240196109,-0.237379894
0.561046243,0.463086724,-0.673854172,-2.930942059
-0.234698012,1.025384188,-0.535472631,-0.356546998
-0.849667132,-1.648384213,0.657407224,0.724846900
-1.240688443,-0.301884294,0.175139651,-0.123814724
0.765341878,0.375074267,1.066876411,-2.333660603
-1.178443551,1.205654979,0.881390333,1.065127730
-2.405349255,0.510855973,-0.360534489,0.245143250
-0.299626738,0.856781960,0.503804564,2.256220579
-0.486326724,0.638437033,0.156630740,-1.230545878
-1.012938619,-0.394573450,0.160142869,0.122722998
-0.688634813,-0.431617975,0.532757342,-0.282788396
2.100975990,-1.740742564,-0.633427203,-0.370489657
1.134086967,-0.416637331,0.687641561,-1.683128834
0.840782642,-0.134413540,-2.392935753,-0.235874817
0.936939180,-0.201340050,-0.164469689,-2.139342070
-0.981203079,1.700486541,1.462785006,0.909446776
0.576320291,-1.283415914,-0.353701442,0.190342844
-1.965599775,-1.215635538,-1.354246974,0.431787401
-1.791598678,-0.814056873,-0.319819272,1.931914091
0.206800491,0.996308982,-1.781230330,-1.698415756
0.540786147,-0.128479615,-0.043926537,0.657696247
-1.404119492,-1.632439733,0.076048262,0.092761368
1.045172572,-0.604193866,1.985178351,-0.445788324
0.041670069,0.799073935,0.285373628,0.234990612
-0.335332662,-0.988374949,-0.100460678,1.353761435
-0.205277696,0.299442858,-0.397285849,1.314809203
-0.316738546,-0.338565856,0.984984517,-1.945512533
-0.009615841,-0.061820347,-0.180044934,0.698658466
1.005620599,-1.935575366,0.207838893,1.981428266
0.891936541,-0.693416476,-0.711049259,-0.330599636
1.224325299,0.393112838,0.190191045,-0.568089068
-0.415616721,0.456205517,-0.535488009,0.301979959
-1.082752228,-0.014407576,-0.622115135,-0.752029419
0.559491158,-1.060735226,-1.460200429,-0.420410454
-0.322864026,0.494132966,-0.423976481,-0.869534552
-0.681566954,1.291952968,-0.439051062,-0.052372757
-0.549186170,0.375841171,-1.562758923,-1.397426009
1.119745374,0.724198461,-0.891175210,-1.518069625
-0.481749326,1.275549054,-0.331811279,-0.314864725
1.876997828,-1.454527855,-0.422658175,0.607430756
-0.023081847,-0.119994253,0.323382229,0.978225946
0.130863011,-0.034307249,0.411389440,-0.660052419
-0.015899360,-0.255085975,0.606067777,-0.003026051
1.020247459,0.585696220,0.609852076,-1.312157154
0.831096292,1.569666028,1.783359647,-0.271497071
1.326851845,-0.687828422,0.691060185,-0.080361210
-0.774246752,0.531521261,-1.256592155,2.271974564
0.701183558,0.779586554,-0.711246312,-1.301629066
-0.358629107,0.724454343,1.026310325,0.994496763
2.308561563,1.860295653,0.005191812,1.219683766
-0.912383139,1.781497836,1.659235954,0.165578678
-0.648304522,-0.366958648,-0.861641824,1.203161120
-0.307094425,1.878750920,2.262507200,0.317512363
1.125525117,0.747452497,0.706588864,1.380899787
-0.468152881,-2.019125700,0.742102206,-0.582418740
-0.458733231,1.370520473,0.352835059,0.212003320
0.218737870,-0.430782497,-1.316912770,1.023076177
-1.564979434,0.198768273,0.594038367,-0.923552096
-0.059408985,1.431988120,-0.310932040,1.108896494
1.073732376,-0.780671537,-1.827150464,1.226904988
0.718883097,-1.358694315,0.220871568,0.651495576
0.654529512,-0.433303714,-0.224081457,-0.751455724
0.457736731,0.735391438,-0.522419453,-0.718610048
-1.852243543,-0.519424856,1.800512195,-0.144012615
-0.150666103,2.706677198,1.118586779,-0.036600731
-0.420716792,-0.314825207,0.752947509,-0.686181962
-1.755897880,-0.162222788,0.005293902,-0.966899216
-0.763687372,-0.837030232,-0.162439436,0.336019218
-2.033117056,-1.839699030,0.437009364,-0.311005026
0.733735740,-1.292372227,-0.063680641,-0.787048697
0.491447628,-0.487479150,-0.473965913,-0.440114647
0.902727365,1.608438969,-0.205223501,-0.234863430
0.847071171,-0.364229470,-0.618809879,-0.666481614
1.048826933,-0.305900723,0.000523328,1.375934601
0.366540372,-0.735478103,0.363723487,0.621373892
-0.456178337,-0.405824721,-2.206494331,0.867123127
0.095595814,-0.464348793,-1.525806546,0.395017564
0.180755034,-0.937673450,0.802636087,-0.622564435
0.526798010,0.178486690,1.091332078,-0.969092190
-0.231785178,-0.685696840,-0.344053298,-0.780585289
0.051060390,-0.604240417,-1.958729982,0.732644856
1.183363795,1.202483296,0.325009257,0.410769671
0.859757364,1.600592256,0.200253606,1.076117516
-0.989987850,-1.131787896,-0.911535978,1.254242778
1.169289947,1.024440885,-0.800342321,0.877650619
0.773584425,0.417626828,-0.157840163,-0.314976573
-0.808501780,1.281671643,0.537505925,0.001106037
-0.029110795,-0.375459343,2.495528698,0.720138907
1.088468909,0.670684159,-0.495033056,-0.484808832
1.983947039,-1.066490173,0.014490318,-0.999230504
-0.495867968,-0.040903017,1.361770630,-1.014596462
0.206685707,0.814861476,1.504212022,-1.156946063
0.173511252,0.170642510,-1.151301503,0.155506209
0.386935562,1.523460269,0.182379633,-1.683138371
1.631527543,-0.056726523,0.237905145,0.871930838
-1.643567204,0.435728788,0.742187858,-1.408444166
-0.238958359,1.882427216,-0.486718535,-0.484550923
-0.668665886,-0.102902487,1.969427466,-1.313005686
-0.675860405,0.141266108,-0.108855978,-0.965517402
2.159889460,0.307835191,-1.304850459,-1.399065971
0.787577629,-0.333923399,0.465457976,1.042534590
0.318932325,-0.526598394,0.922408462,1.978086114
0.450197428,0.828630328,1.807856679,1.219818950
-0.441292852,-1.452351093,-1.125280738,-0.142738700
-0.959431171,-0.757008076,-0.855058551,-0.061360925
1.358451486,1.423514009,0.221174270,0.204379454
-2.221615076,-0.446614057,-0.271303475,0.162843272
-1.564264417,-0.354162991,0.116333328,0.771805048
-0.493015230,-0.035058349,-0.186824292,-0.808068693
1.797152996,0.373909771,0.135750860,-0.924600244
1.343980670,1.644181967,-0.871649027,-0.756587982
0.087366261,0.206118405,-0.854825556,1.213715672
0.811187744,1.036502957,-0.687735617,-0.662491560
1.038442850,0.504640341,1.947264671,-1.678882957
1.169088244,0.437264115,-0.058113292,1.990862489
-0.593552768,-0.991438687,1.478354216,0.221772194
-0.176517159,2.708678484,-0.534029305,-0.329752862
1.067773104,-0.292627156,-0.021593254,0.956533432
1.557803512,-0.442920029,-0.610477924,-0.068939649
0.825061381,0.975648880,1.854943633,0.315153897
-0.419144273,0.393419385,-0.214250520,0.611110508
-0.059843116,-0.140781462,0.099877685,2.121296644
-0.637021720,-0.306269497,-0.644923806,1.726779103
-0.350096285,-1.164665341,-1.527605414,0.797377706
-0.373890132,-1.294143200,-0.187147081,1.964264631
1.939859629,0.191708326,-1.725400567,-0.007846381
-1.751179576,-2.667535782,-0.362242222,-0.204413608
-1.153455138,0.145188838,-0.119988054,-0.661622524
-2.987174749,-1.040648103,-0.121004142,1.195999026
-0.438317060,-0.182752758,-0.865292847,-2.258021116
-1.000748754,0.245144770,1.394901276,-1.802239180
0.778980017,1.407343864,0.012564893,-1.381907701
1.433402061,2.188492537,-0.439323455,0.303204328
1.807519674,-0.827325284,0.670252204,-0.138954163
-0.775258958,-0.297313750,-1.882948995,-0.633274436
-0.848531544,0.713860571,0.220829919,-0.010392820
0.525779843,-0.200029418,0.910615027,2.616452217
0.527086079,-1.284993768,-0.844792783,1.252930880
-0.241491020,1.758283615,0.175165102,-1.269796252
1.116154909,-0.440725893,1.393557906,-2.313066006
-1.088029981,1.339197397,-0.359228730,-2.178975821
1.320734143,0.620955586,1.922196746,-0.020072747
-0.868836641,-0.426433831,0.273952037,2.074900627
0.918766916,-0.998085082,-1.878977180,-1.565446019
-0.488891959,-0.259631246,-2.771641731,1.316031337
-1.184698224,-0.153493986,0.450957060,0.283731848
-1.303701639,0.119361065,-1.241408587,-1.037598252
-1.036781073,-1.472540379,-1.681505322,0.260135710
-0.093418099,-0.554705918,1.723270655,-0.204852343
-0.096142657,0.739120901,-0.575908124,-0.746559381
-0.396747977,1.237534046,-0.126401559,-2.374457598
-0.761822820,0.304284394,0.787664831,0.924517095
