-0.005831092,0.001119365,-0.008448450,-0.004993962
-0.013453988,0.012343665,-0.009904413,-0.006252741
-0.003636072,-0.030385526,0.013747337,0.001601421
0.008919766,0.032120034,-0.015327978,0.009312490
0.005997092,-0.003979833,0.002855435,-0.017704669
0.000738959,0.020413522,0.000434397,0.017415924
0.042795405,-0.004719926,-0.017646788,-0.011900047
0.003240628,0.009113253,-0.004361075,0.027933063
0.007490592,-0.015535870,-0.009143643,0.006096653
-0.025971588,-0.018750966,0.016852070,-0.000743250
-0.012754435,-0.009402287,-0.015887909,0.000635740
0.012644430,-0.009810625,-0.004449710,-0.003136645
0.012970404,-0.020251796,-0.013869093,0.012607138
-0.009512160,0.011930715,0.005361554,0.007148420
0.008992653,0.019971408,0.010680405,0.015327803
0.003157107,-0.000568904,0.002738650,0.022586685
-0.004817731,-0.005162719,0.021117250,0.009188997
-0.014056865,0.015076080,0.010502692,0.003712047
0.007070261,0.023501765,0.003874362,-0.008918948
-0.025827534,-0.009331704,-0.030222394,-0.017076576
0.024354504,0.020012304,0.016970403,-0.021643091
-0.008648937,-0.011400266,0.007746245,-0.010846132
0.004543448,0.020549657,0.026512779,0.010465750
-0.007656680,0.010794831,0.001750834,0.003627181
-0.011729392,-0.021714199,-0.015849363,-0.004611347
0.010711707,-0.011299378,-0.015732229,-0.003763062
-0.004743863,0.015067500,0.000307619,-0.006066475
-0.000335998,-0.006697072,-0.006747734,-0.006948126
-0.001705097,0.005949232,0.000513769,0.005167227
-0.011428291,0.001866566,0.002748394,0.006310335
-0.012567062,-0.007926699,0.009873583,-0.009550477
0.001554303,0.005035155,0.012163954,0.001357718
0.004686695,0.013517016,0.007307387,-0.020005308
0.006195500,-0.000981923,0.017607411,-0.001461230
-0.001714588,-0.004640942,0.022482118,-0.010180591
-0.012408104,0.002697116,0.002266874,0.016686512
0.006080495,0.022692028,-0.010940341,-0.011322469
0.019911800,-0.019319788,0.008542132,-0.000887640
-0.024631839,-0.007833128,-0.002205750,-0.003860201
0.011001172,0.001461574,-0.002960038,-0.005366567
-0.035457414,-0.012088803,-0.021994831,0.013200424
-0.016872121,-0.014886069,0.022614656,0.006817275
-0.009782412,-0.017474972,0.008615412,0.002273127
0.025296256,0.018685210,-0.003779618,0.034479883
0.015066672,0.027257234,0.026757235,-0.007013564
0.008077263,-0.013084110,0.025512120,0.006332585
0.014613053,0.013179997,0.000562589,0.013785698
-0.019004287,-0.020144474,-0.009166296,-0.002312750
0.000715591,0.011199094,0.003692734,-0.006026820
-0.045642838,-0.010852443,0.003252748,-0.007677895
0.013852125,-0.018652866,-0.018239491,-0.028829131
0.006567992,-0.005987599,0.006668179,0.004633230
-0.003922087,0.005571290,-0.001131810,0.005564657
0.018473582,0.013579960,-0.011217940,0.006254369
-0.011634233,0.002152950,0.004872420,-0.005302213
-0.022351030,0.018490994,-0.000041899,-0.010570414
0.021395916,0.005016403,0.001541912,-0.008190734
0.024250336,0.005721333,-0.010852024,-0.019378413
-0.004847003,-0.003912331,-0.004131705,-0.001662217
0.002954639,0.007712921,0.004398033,-0.002522689
0.001351922,-0.003046472,0.006235427,-0.012764151
-0.008192830,0.013226368,0.003992076,-0.002790178
0.021124432,0.006376142,-0.000437761,0.007412477
-0.019632732,0.012889992,0.010475074,-0.012487577
0.029141810,0.005129620,0.006079224,-0.001830325
-0.006051387,-0.013192258,-0.014792548,-0.015398107
-0.005167740,0.013908747,0.021126751,-0.005151177
0.001631570,0.010064709,-0.000109251,-0.000640722
-0.006012964,-0.013223411,0.000031803,-0.012181392
0.016039727,0.028761042,0.017774321,0.024437474
-0.020086192,0.006638415,0.007105342,-0.009907531
-0.002015743,0.009656315,-0.002493502,0.015966818
0.016045559,0.012330778,0.007103867,0.008557015
-0.007513138,-0.020807244,-0.010094843,-0.016793875
-0.011227308,0.003318378,-0.000693027,-0.002062591
-0.001994561,-0.007938114,-0.018699870,0.024009682
-0.007575430,0.020863583,-0.005152565,-0.013162776
-0.009227651,0.020319587,-0.019528750,-0.021188760
-0.003909008,0.016799398,-0.006429781,0.006259884
0.006104826,-0.015438179,-0.008481791,-0.008564675
-0.013712049,0.006893562,0.014790935,-0.001813862
-0.001393081,-0.014418636,-0.007034075,-0.011816324
-0.022220131,-0.003009524,0.005757719,0.002018883
0.018753171,0.006008512,-0.002830081,0.000074867
0.012491667,-0.009736050,0.007990086,-0.002064639
-0.000502082,0.013704198,0.013034577,0.011136570
0.022197286,0.011991135,0.019795181,0.000459643
0.008208022,0.018350309,-0.021158440,0.009768082
0.011909734,0.013087919,-0.015654353,0.012781291
-0.014583736,-0.000178999,-0.009345916,0.010170936
-0.001418073,0.016269337,-0.020259945,-0.000863091
-0.001610798,0.004798806,0.002219201,-0.002207390
0.004072112,-0.032262072,0.000739782,0.008035894
-0.013273794,-0.009743273,0.019043498,-0.021300519
0.009296239,-0.012281360,-0.034358826,-0.019730574
-0.004481972,0.008384476,0.004773055,0.015479024
0.002764414,0.002130890,0.000546761,0.007051123
-0.003612789,-0.014555778,0.010658530,-0.005340841
0.003988704,-0.006078888,-0.014726733,-0.005776113
-0.010106928,-0.007285143,0.007235051,-0.005108904
-0.012017851,-0.004916001,0.022689991,-0.003251993
-0.017950844,-0.003978156,0.004887531,0.010870349
0.007532535,-0.021944316,-0.019040955,-0.006953516
-0.007615417,0.010656535,0.008246988,-0.014310772
-0.007188016,-0.017393384,-0.016832473,0.022728505
-0.009297608,-0.020792307,-0.010328578,-0.000314343
0.017750816,0.001002104,0.007289424,0.008349696
-0.000997679,-0.006060127,-0.007938901,-0.000236356
-0.008953746,0.015427164,-0.007349614,-0.012093694
0.003639726,-0.003428815,-0.027860956,0.000073228
-0.012276938,0.017823681,-0.013837972,0.003322499
0.005794991,-0.017098088,-0.003748524,0.011385671
-0.012777382,0.015808389,-0.015785018,0.007294793
0.000638364,0.020462509,-0.001851179,-0.005704820
-0.004288881,0.004610702,-0.002294787,-0.020302631
0.029150605,0.002217512,0.013826034,0.006440730
-0.021288177,-0.010829768,0.002934674,0.002125752
0.015596999,0.011146916,-0.005466917,0.009070445
0.012700970,-0.009269726,-0.016294410,-0.006820884
0.007130132,-0.007823902,-0.010053804,-0.003398785
0.016527224,0.012040791,-0.002301016,-0.004292146
-0.003497276,-0.000250544,-0.002179972,-0.010622985
-0.001719211,0.009502064,0.013732266,-0.004559230
0.004947360,0.002588758,-0.005465220,0.015597716
-0.012600229,-0.030131971,-0.001415409,-0.005565295
-0.000707142,0.016767344,0.000219683,-0.004970778
-0.030014373,0.001559064,-0.007588600,-0.010777597
-0.010627299,0.012703246,0.017317157,-0.025627438
0.022183305,0.040032912,-0.017128069,0.036843602
-0.025952769,0.028629422,0.001502765,-0.001371035
0.004437114,-0.011759656,-0.023059053,0.002332012
-0.026374251,-0.015073163,-0.005271718,0.000747601
-0.024069050,-0.003665853,-0.017133247,0.000844501
-0.027849644,-0.003955239,-0.018213293,0.005241670
0.008773860,-0.005941661,-0.015229067,-0.019157672
0.006711851,-0.003400124,-0.006314631,-0.026907103
0.008897485,-0.006878892,0.001703048,-0.005845284
-0.007234037,-0.009400035,0.013151335,-0.010224530
0.019048255,-0.019466348,-0.002863493,-0.001073669
0.017933248,0.009688914,-0.008923959,0.016300911
0.010746718,0.002766023,0.010047383,0.006936591
0.010280391,-0.002284837,-0.007962329,-0.015475157
0.004502022,-0.008079384,0.007292738,-0.018925987
-0.018496636,-0.020804567,-0.018658176,0.004927708
-0.005468846,0.015632721,0.007130916,0.025192335
0.003855603,-0.012063217,-0.003888024,-0.007729465
0.003791743,-0.001186365,0.015364654,0.026502702
-0.012893377,-0.006470557,-0.004485075,0.016637841
0.006686674,-0.029878775,0.013529485,0.026547695
-0.002041094,0.022095297,0.025118705,-0.000254408
0.000045978,-0.025312444,0.006141466,-0.009779148
0.001821403,0.026001230,-0.001034541,0.000943581
-0.022342162,-0.027601691,-0.008714403,-0.012783428
-0.002958294,0.014612547,-0.008249865,-0.026042564
-0.009971694,0.002130525,-0.009182010,-0.016603488
0.005600229,0.010013130,-0.000477475,0.013002147
-0.015116703,0.001471710,0.029103749,0.015569457
0.001402901,-0.020337692,0.000042848,0.009909268
0.001768529,0.008127276,-0.006577611,-0.009152851
0.000402856,0.018001506,-0.011303402,0.030230474
-0.026504319,-0.004778600,0.029496167,-0.016399618
-0.004445703,0.011412696,0.004190241,0.016253948
0.002448409,-0.011544622,-0.002073110,0.005258357
-0.001251146,-0.011948904,0.008306019,-0.010411804
-0.004787823,0.002927382,0.000894127,0.007823697
0.003620211,0.002021191,-0.003824697,-0.009089610
0.009115377,0.002920314,0.007668469,0.009416452
0.002208548,-0.002744014,-0.003036402,0.004729867
-0.008076295,0.009118134,-0.016526638,0.013618089
-0.000220015,0.001325459,0.004199374,-0.000526430
0.014181642,0.005949009,0.019215666,0.008766025
0.008414418,0.015600112,0.006016195,-0.010067283
0.011288528,-0.015886482,0.007366243,-0.019801740
-0.001667495,-0.011914695,0.000385458,0.005614801
-0.016698390,-0.013288449,-0.014607155,0.004690942
-0.000573747,-0.010509468,0.003285604,0.006386036
0.002792822,0.005685730,-0.004393193,-0.006904541
0.024565095,0.007515915,-0.018953390,0.024422200
-0.010132501,0.011740498,-0.005270593,-0.003911310
0.005122812,0.015799444,0.007012579,-0.002263627
0.006037060,-0.005141572,0.010293235,0.015705600
0.007169165,-0.011580281,0.002185007,-0.000762452
0.005293831,0.004235154,0.003145708,0.010637054
0.000035665,0.002623455,-0.025053613,-0.014831758
0.004951988,-0.000453719,0.000606933,0.027379185
-0.002702673,-0.006357585,-0.016060885,0.002782105
0.020286519,-0.003596157,0.007648525,0.014189615
0.019308837,-0.017892892,-0.008400866,-0.024677828
0.007877769,-0.022644449,0.017609812,-0.002778629
-0.019500047,-0.010305929,-0.015822744,0.012587178
0.008767218,0.023885516,-0.023266995,0.013354057
0.004422358,-0.003789375,0.004697842,0.004205506
-0.003698111,0.010211014,0.000473267,-0.023217361
0.012807787,-0.010024866,-0.000484899,0.016935240
0.012090740,0.014205512,0.016673977,-0.004034631
-0.003083978,0.017372696,-0.023151048,-0.008731768
0.011886321,-0.007793904,-0.009879989,0.015111209
0.014879984,0.021024849,0.003779119,0.001059206
0.074564762,0.061114170,0.003065792,0.038520798
0.012218618,0.037842344,0.022735940,0.004600105
-0.019242700,0.002431048,0.007325231,0.007995611
0.017562712,0.027808495,0.018420020,0.011911980
-0.009664333,-0.017184507,-0.008756843,-0.003834174
0.007100378,-0.005465345,-0.000025441,0.000617185
-0.028020428,0.001669730,-0.017634122,-0.004809674
-0.002064213,0.003503333,-0.001013231,0.017430212
0.005460151,-0.010078317,-0.001279501,-0.001289409
-0.009343552,0.012718606,0.014924525,0.008022287
0.001822353,0.008866483,0.013455705,-0.011599287
-0.027210904,-0.010287995,0.015872957,-0.001287210
-0.000451639,-0.001507798,-0.009654725,-0.042612668
-0.002977784,0.013009743,-0.006793940,-0.004523776
-0.008083057,-0.018122807,0.008734241,0.011202717
-0.015741566,-0.003830235,0.002222128,-0.001570925
0.009710445,0.004758850,0.013536226,-0.029608885
-0.014234500,0.015984979,0.011317208,0.014015712
-0.017186202,0.020392036,-0.003040788,0.014372843
-0.012614880,0.002152231,0.005377465,0.021485649
-0.013523985,0.000847983,0.000966623,-0.021281973
-0.012851887,-0.005006253,0.002031842,0.001557076
-0.008737219,-0.005476252,0.006759475,-0.003587944
0.031559221,-0.017138731,-0.007337531,-0.000759185
-0.006614406,-0.026383949,0.005657904,-0.036797091
0.017285815,0.005078510,-0.029485770,0.002174786
0.011887654,-0.002554545,-0.002086747,-0.027143486
-0.012449247,0.021575343,0.018559445,0.011538819
0.004184051,-0.019359820,-0.005134634,0.000557893
-0.013424445,-0.004294284,-0.015695099,0.013901738
-0.026636275,-0.014170707,-0.004615068,0.021444978
0.002623830,0.012640848,-0.022599805,-0.021549016
0.006861374,-0.001630122,-0.000557327,0.008344685
-0.022848932,-0.025057107,0.000197132,-0.001747523
0.013260915,-0.007665857,0.025187388,-0.005656047
-0.011357654,-0.001445109,0.002232622,-0.006132785
-0.004701063,-0.012956237,-0.001334494,0.016748948
-0.002604513,0.003799251,-0.005040653,0.016681999
-0.014782123,-0.014885507,0.011051797,-0.032511763
0.005981941,0.005726969,-0.001452933,0.014028004
0.012759083,-0.024558062,0.002636997,0.025139814
0.011316659,-0.008797892,-0.009021613,-0.004194560
0.017847965,0.007307405,0.002750955,-0.005381392
-0.006932219,0.004668244,-0.007111128,0.003582087
-0.013737684,-0.000182800,-0.007893207,-0.009541549
0.007098663,-0.013458294,-0.018526640,-0.005334062
-0.004096435,0.006269433,-0.005379313,-0.011032432
-0.008647559,0.016392021,-0.005570562,-0.000664491
-0.006473578,0.005343108,-0.019795787,-0.017285431
0.012137576,0.007399748,-0.011660724,-0.020201217
-0.006112304,0.016183825,-0.004209949,-0.003994906
0.029189438,-0.012945274,-0.004531049,0.011644821
-0.000292857,-0.001522453,0.004102983,0.012411460
-0.019672137,-0.020587863,0.002469029,-0.023655608
-0.000201727,-0.003236462,0.007689650,-0.000038394
0.012944624,0.007431164,0.007737679,-0.016648306
0.010544700,0.019915514,0.022626806,-0.003444686
0.029622335,0.004298909,0.010598706,0.008831872
-0.025001235,-0.008857781,-0.017601252,0.016117577
0.008896440,0.009891193,-0.009024104,-0.016514722
-0.004550186,0.009191686,0.013021537,0.012617926
0.029290376,0.023602925,0.000065872,0.015475099
-0.033337999,0.000657211,0.018126389,-0.014651252
-0.008225527,-0.004655876,-0.010932306,0.015265410
-0.003896335,0.023837088,0.028706083,0.004028523
0.014280343,0.009483476,0.008965008,0.017520491
-0.005939798,-0.025618209,0.009415605,-0.007389578
-0.006465893,0.016679445,0.004325490,0.002464848
0.002775286,-0.005465665,-0.016708575,0.012980557
-0.013652565,0.008397011,0.008140629,-0.006887118
0.005134600,0.023769984,-0.003137397,0.018504778
0.013623232,-0.009904944,-0.023182429,0.015566711
0.009121005,-0.017238734,0.002802364,0.008265991
0.004716141,-0.009475012,-0.003336538,-0.012346907
0.006547355,0.011818509,-0.005760099,-0.008199170
-0.029496742,-0.012849292,0.021730740,-0.005918738
-0.005925846,0.030296044,0.013605994,-0.003604285
-0.005045171,-0.003702764,0.009673364,-0.008641785
-0.026778985,-0.006720867,-0.000555183,-0.015841065
-0.006338527,-0.006377219,-0.001708603,0.007488411
-0.023927385,-0.021422181,0.005886919,-0.001876988
0.013102788,-0.012732007,-0.000524720,-0.007398415
0.006235355,-0.006185002,-0.006013556,-0.005584064
0.015075138,0.024286067,-0.002121440,-0.000077011
0.010747440,-0.004621250,-0.007851287,-0.008456143
0.018214902,0.001246629,0.000809130,0.021261562
0.006072134,-0.007774700,0.004753138,0.009032832
-0.000346401,0.000269279,-0.027277194,0.015190825
-0.027698003,-0.034351531,-0.023544030,-0.016916350
-0.000848822,-0.014886796,0.009796549,-0.010471666
0.012092913,0.007811876,0.014662569,-0.008185247
0.007432611,0.002305140,-0.002748184,-0.001744456
0.000647840,-0.007666447,-0.024851870,0.009295601
0.015014201,0.015256797,0.004123629,0.005211746
0.002440845,0.011571948,0.001315379,0.007156183
-0.005026049,-0.007020041,-0.010442544,0.021357683
0.013990089,0.012234687,-0.010261610,0.010576496
0.009815044,0.005298736,-0.002002643,-0.003996335
-0.009021365,0.017630564,0.007033044,0.001004068
-0.000369350,-0.004763726,0.031662691,0.009136927
0.013810222,0.008509466,-0.006280828,-0.006151140
0.035406157,-0.003097590,0.001640886,-0.004719076
-0.006291441,-0.000518967,0.017277788,-0.012872903
0.015235425,0.023258356,0.020794697,-0.004799640
0.012530792,0.012463897,-0.013328143,0.009910227
0.005626574,0.020017315,0.002448359,-0.020853590
0.031499971,0.010179449,0.004421990,0.019498529
-0.013941291,0.012372361,0.010348958,-0.012376054
-0.003031840,0.023883736,-0.006175365,-0.006147861
0.000268684,0.007374791,0.026086349,-0.009907016
-0.005973093,0.004457900,-0.001072116,-0.010235591
0.025837623,0.002659455,-0.016845608,-0.018239992
0.020534651,0.006937131,0.007115431,0.022619409
0.004046528,-0.006681347,0.011703296,0.025097368
0.000227751,0.005047886,0.022186007,0.011123026
-0.005599003,-0.018427044,-0.014277240,-0.001811032
-0.012172993,-0.009604733,-0.010848765,-0.000778531
0.013221421,0.014015607,0.002219872,-0.000546790
-0.028187310,-0.005666520,-0.003442225,0.002066110
-0.027893450,-0.013832799,-0.000005141,0.002954187
-0.000497129,0.005315929,-0.001617472,-0.005792326
0.022801824,0.004744067,0.001722372,-0.011731078
0.017052125,0.020860979,-0.011059246,-0.009599402
0.003559629,0.004827731,-0.010776265,0.017657885
0.010292160,0.013150834,-0.008725786,-0.008405497
0.013175500,0.006402758,0.024706393,-0.021301236
0.014833073,0.005547892,-0.000737326,0.025259487
-0.003406743,-0.008428645,0.019331573,0.005997293
-0.012194558,0.024395159,-0.008060751,-0.011639006
0.022465950,0.005041129,0.000936121,0.018812355
0.049715992,0.024895614,-0.004791510,0.024467871
0.010468162,0.012378789,0.023535009,0.003998598
0.008321740,0.019014932,-0.000501240,0.018164219
0.003608742,0.002584697,0.001870582,0.030188257
-0.011065168,-0.007023918,-0.008673282,0.019457597
-0.010805698,-0.021142937,-0.020259779,0.005324371
-0.000008087,-0.011759918,-0.001722485,0.028380943
0.016306007,-0.005853019,-0.022982679,-0.006684068
-0.019957049,-0.031439748,-0.004349591,-0.000805465
-0.037995458,-0.021974901,-0.004813085,-0.025911992
-0.031766072,-0.007208953,-0.001211925,0.020622311
-0.005561257,-0.002318721,-0.010978632,-0.028649207
-0.012697213,0.003110334,0.017698141,-0.022866333
0.012940885,0.020920275,0.000598670,-0.015159055
0.018186647,0.027767062,-0.005574015,0.003846989
0.020442925,-0.012153271,0.008301375,-0.002337534
-0.001704795,0.004628384,-0.022775676,-0.001530461
-0.010510459,0.009508979,0.002834533,0.000168815
0.008600856,-0.000580957,0.011850258,0.034659889
-0.005203930,-0.028099829,-0.012336184,0.006925606
-0.018956557,0.006853655,0.000243760,-0.028215097
0.014161500,-0.005591814,0.017681090,-0.029347606
-0.011268162,0.019823501,-0.004002466,-0.025658943
-0.010262907,-0.019161174,0.020340586,-0.020325709
-0.012386426,-0.006807682,0.003190245,0.025599074
0.006238610,-0.017861035,-0.024845811,-0.023187285
-0.006202926,-0.003294135,-0.035165992,0.016697442
-0.008398411,0.004350910,0.006552075,0.008266910
-0.016541006,0.001514425,-0.015750697,-0.013164751
-0.008402376,-0.013899567,-0.020644277,0.006994613
-0.003043005,-0.008913818,0.021533154,-0.003973580
-0.006010756,0.004581015,-0.008008572,-0.012974870
0.000493488,0.021262273,-0.000886534,-0.025713407
-0.009665803,0.003860678,0.009993668,0.011730021
